Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
17688	-1491.772	-1583.89	92.11743	0.5879196	2.325555	0.517965	0.482035	5.817725
17694	-1481.594	-1575.058	93.46403	0.5817794	1.696064	0.58479	0.41521	5.284303
17700	-1472.031	-1566.157	94.12536	0.5134839	1.597141	0.498951	0.501049	4.993253
17706	-1477.485	-1571.046	93.56057	0.5726753	2.577873	0.39296	0.60704	4.961101
17712	-1484.707	-1578.175	93.46787	0.8679508	2.073007	0.418408	0.581592	4.995034
17718	-1491.926	-1586.396	94.47005	0.8531651	1.469765	0.376028	0.623972	4.662819
17724	-1482.259	-1574.526	92.26689	0.7072436	1.905303	0.516972	0.483028	5.800007
17730	-1483.061	-1577.932	94.87082	0.8001483	2.089224	0.391266	0.608734	4.241032
17736	-1480.763	-1574.421	93.6582	0.8958873	1.930231	0.605723	0.394277	4.920221
17742	-1482.318	-1577.028	94.70958	0.6093351	1.817725	0.569492	0.430508	4.531386
17748	-1488.061	-1581.668	93.60751	0.8028604	1.983603	0.569492	0.430508	4.982439
17754	-1470.955	-1565.848	94.89305	0.9308646	2.151164	0.605072	0.394928	4.134486
17760	-1481.977	-1574.433	92.45611	0.7570863	1.792299	0.605072	0.394928	5.707724
17766	-1486.821	-1581.727	94.9057	0.9094208	2.080817	0.466639	0.533361	4.161926
17772	-1487.33	-1581.7	94.36956	0.8114571	2.907349	0.432988	0.567012	4.28917
17778	-1476.459	-1570.283	93.82443	0.7617646	2.163999	0.490434	0.509566	4.827255
17784	-1479.916	-1573.919	94.00317	0.8496185	1.721161	0.488101	0.511899	4.827255
17790	-1485.836	-1580.892	95.0559	0.935335	1.386898	0.377095	0.622905	4.322522
17796	-1487.764	-1581.435	93.67028	0.8046344	2.259617	0.59196	0.40804	4.860413
17802	-1478.096	-1573.197	95.10148	0.8702693	2.481818	0.630188	0.369812	3.951472
17808	-1480.416	-1575.807	95.39145	0.8680197	2.502344	0.630188	0.369812	3.780429
17814	-1490.078	-1585.254	95.17521	0.9234917	2.150151	0.468751	0.531249	3.978089
17820	-1478.499	-1571.901	93.40202	0.7294682	1.456744	0.561565	0.438435	5.330466
17826	-1483.075	-1579.244	96.16963	0.9407028	1.928735	0.65538	0.34462	3.467606
17832	-1483.053	-1577.749	94.69605	0.7589009	1.980279	0.582065	0.417935	4.39884
17838	-1483.691	-1576.466	92.77459	0.7563148	2.683313	0.546158	0.453842	5.267332
17844	-1478.443	-1572.066	93.62296	0.9399151	1.900223	0.506814	0.493186	4.92547
17850	-1482.7	-1578.953	96.25224	1.152909	1.953643	0.545946	0.454054	3.285788
17856	-1473.744	-1569.734	95.99049	1.260117	2.820457	0.467133	0.532867	3.113336
17862	-1472.708	-1567.518	94.8102	1.019134	1.73959	0.462854	0.537146	4.271807
17868	-1482.499	-1578.814	96.31547	1.367756	2.191956	0.556679	0.443321	3.039835
17874	-1481.29	-1576.605	95.31509	0.9752824	1.737586	0.543433	0.456567	4.010368
17880	-1476.479	-1573.646	97.16638	1.311611	1.838152	0.418735	0.581265	2.683454
17886	-1474.9	-1572.334	97.43428	1.330565	1.565101	0.524621	0.475379	2.618871
17892	-1468.062	-1565.609	97.54634	1.234049	1.801355	0.537672	0.462328	2.510583
17898	-1474.198	-1568.956	94.75743	0.7157793	2.616876	0.535684	0.464316	4.19835
17904	-1478.27	-1570.126	91.8559	0.7462728	1.893641	0.546103	0.453897	6.007094
17910	-1473.618	-1567.181	93.56233	0.7642357	1.73752	0.546103	0.453897	5.113824
17916	-1477.421	-1571.395	93.97382	0.7430005	1.682603	0.481687	0.518313	4.917317
17922	-1479.3	-1573.612	94.31239	0.9740651	1.978821	0.481687	0.518313	4.494247
17928	-1479.866	-1575.126	95.25998	0.9740651	2.299997	0.481687	0.518313	3.854185
17934	-1481.26	-1575.547	94.2877	0.670782	1.713504	0.418909	0.581091	4.771086
17940	-1490.752	-1584.42	93.66772	0.6956167	1.817054	0.439427	0.560573	5.065054
17946	-1487.563	-1582.197	94.63437	0.9200569	2.285334	0.543531	0.456469	4.246295
17952	-1473.883	-1568	94.11639	0.6414664	1.927863	0.514271	0.485729	4.807459
17958	-1476.13	-1569.909	93.77948	0.9807343	1.923966	0.501298	0.498702	4.807459
17964	-1470.72	-1564.623	93.90277	0.7898478	2.090263	0.559245	0.440755	4.790867
17970	-1471.828	-1565.635	93.80715	0.7999921	2.245484	0.480062	0.519938	4.790867
17976	-1473.095	-1569.31	96.21542	1.023188	2.087291	0.601554	0.398446	3.338053
17982	-1474.079	-1567.607	93.52816	0.9021839	1.669796	0.467788	0.532212	5.08127
17988	-1467.301	-1562.616	95.31446	0.9021839	2.057785	0.522512	0.477488	3.940395
17994	-1473.67	-1567.666	93.99533	0.8600584	3.052239	0.405078	0.594922	4.438097
18000	-1480.251	-1574.392	94.141	0.6669156	2.504462	0.508179	0.491821	4.604254
18006	-1484.238	-1578.428	94.18958	0.7606821	2.175429	0.600594	0.399406	4.620154
18012	-1472.318	-1565.635	93.31691	0.5958983	1.434396	0.508864	0.491136	5.46028
18018	-1478.804	-1571.639	92.83532	0.380389	1.496148	0.370848	0.629152	5.81742
18024	-1478.527	-1570.286	91.75924	0.3997174	1.666009	0.445552	0.554448	6.32795
18030	-1480.299	-1572.036	91.73707	0.6683535	1.666009	0.323194	0.676806	6.194018
18036	-1475.957	-1568.001	92.04319	0.5839318	1.952326	0.402086	0.597914	5.97411
18042	-1476.356	-1568.512	92.15591	0.7941879	2.015498	0.494706	0.505294	5.777217
18048	-1475.05	-1569.066	94.01631	0.87488	1.93339	0.437993	0.562007	4.731121
18054	-1468.085	-1562.19	94.10497	0.8243127	1.870982	0.580738	0.419262	4.731121
18060	-1476.418	-1571.234	94.81644	0.7098601	2.059011	0.487874	0.512126	4.332669
18066	-1481.575	-1573.598	92.02294	0.9178652	2.279558	0.538948	0.461052	5.702023
18072	-1483.248	-1578.268	95.01952	0.914538	2.055434	0.650398	0.349602	4.102526
18078	-1477.813	-1570.505	92.69186	0.7102317	1.532414	0.422507	0.577493	5.700897
18084	-1473.951	-1566.861	92.90986	0.7413018	1.967825	0.492801	0.507199	5.407663
18090	-1489.471	-1583.611	94.14067	0.8587731	1.657729	0.490621	0.509379	4.769104
18096	-1484.387	-1578.392	94.00575	0.7483589	2.050811	0.490621	0.509379	4.769104
18102	-1482.155	-1576.277	94.12235	0.8162586	2.21208	0.509543	0.490457	4.61548
18108	-1494.777	-1588.485	93.70802	0.9500106	3.509757	0.509543	0.490457	4.447271
18114	-1475.945	-1570.456	94.51049	1.026221	1.761869	0.420821	0.579179	4.428928
18120	-1485.399	-1578.516	93.11711	0.8335883	1.916093	0.497334	0.502666	5.259539
18126	-1476.568	-1569.538	92.96958	0.734971	1.694896	0.540536	0.459464	5.472856
18132	-1489.604	-1585.149	95.54545	1.289451	2.052535	0.540536	0.459464	3.585595
18138	-1487.95	-1583.828	95.87815	0.6735251	1.851883	0.49232	0.50768	3.818726
18144	-1477.775	-1573.066	95.29041	0.8428062	1.716999	0.625952	0.374048	4.107713
18150	-1481.414	-1575.395	93.98161	0.5849786	1.420318	0.452925	0.547075	5.10513
18156	-1478.129	-1572.518	94.38884	0.8421736	2.056842	0.416969	0.583031	4.499862
18162	-1482.888	-1578.111	95.22226	0.7958111	1.505329	0.572869	0.427131	4.256689
18168	-1483.234	-1576.007	92.77314	0.7906418	1.524065	0.367454	0.632546	5.61553
18174	-1493.558	-1588.2	94.64191	0.9131002	1.994513	0.358067	0.641933	4.337602
18180	-1487.037	-1581.405	94.36757	0.7284091	1.218323	0.462057	0.537943	4.902109
18186	-1476.141	-1571.249	95.10814	0.8149352	1.705382	0.471414	0.528586	4.231472
18192	-1485.105	-1578.812	93.7069	0.9394612	1.820771	0.506408	0.493592	4.906463
18198	-1480.841	-1573.25	92.4089	0.7888909	1.930381	0.572024	0.427976	5.669171
18204	-1497.595	-1593.393	95.79812	1.034508	2.721136	0.572024	0.427976	3.386931
18210	-1480.968	-1576.186	95.2181	0.9637264	1.826406	0.564911	0.435089	4.03977
18216	-1485.246	-1580.667	95.42092	1.035309	2.705927	0.564911	0.435089	3.610608
18222	-1500.016	-1596.818	96.80202	1.096801	1.700522	0.518644	0.481356	3.087647
18228	-1493.671	-1589.031	95.36057	0.9886484	1.994929	0.420773	0.579227	3.885318
18234	-1480.093	-1575.578	95.48505	1.214874	2.365362	0.551739	0.448261	3.565312
18240	-1483.967	-1579.899	95.93241	1.214874	2.473636	0.582001	0.417999	3.271272
18246	-1487.694	-1582.051	94.35666	1.192884	2.052795	0.606581	0.393419	4.321544
18252	-1477.887	-1573.251	95.36436	1.195203	2.052795	0.589749	0.410251	3.744932
18258	-1479.03	-1574.943	95.91284	1.035003	2.756591	0.447948	0.552052	3.309682
18264	-1491.316	-1585.179	93.86275	0.6801044	2.349388	0.623357	0.376643	4.796255
18270	-1477.828	-1571.857	94.02825	0.650605	2.071517	0.430286	0.569714	4.804498
18276	-1475.735	-1571.389	95.65391	0.8610874	2.058853	0.382315	0.617685	3.768628
18282	-1471.759	-1567.406	95.64746	0.8802533	2.036767	0.46119	0.53881	3.768628
18288	-1470.993	-1565.201	94.20795	0.6786522	2.481558	0.46119	0.53881	4.566431
18294	-1474.606	-1567.458	92.85125	0.7912179	2.362173	0.533086	0.466914	5.292367
18300	-1467.225	-1561.63	94.40463	0.8804638	2.427192	0.547682	0.452318	4.357307
18306	-1473.618	-1568.613	94.99417	0.9009783	1.93885	0.496543	0.503457	4.16361
18312	-1472.902	-1567.921	95.01867	0.8719462	1.946408	0.537296	0.462704	4.16361
18318	-1469.057	-1565.005	95.94827	0.9139741	2.360354	0.529512	0.470488	3.47221
18324	-1471.224	-1564.895	93.67102	0.593221	1.782801	0.577458	0.422542	5.132086
18330	-1468.488	-1563.723	95.23482	0.846966	2.060485	0.521257	0.478743	4.016632
18336	-1471.352	-1564.959	93.60708	0.8219478	2.281562	0.506855	0.493145	4.87949
18342	-1475.605	-1568.897	93.29214	0.4725693	1.553874	0.579182	0.420818	5.493334
18348	-1471.695	-1564.91	93.21487	0.504921	1.642026	0.471725	0.528275	5.484136
18354	-1471.291	-1564.466	93.17454	0.5452493	1.642026	0.525304	0.474696	5.484136
18360	-1469.006	-1561.692	92.68567	0.727522	1.983069	0.437675	0.562325	5.53365
18366	-1473.159	-1566.639	93.48058	0.6584992	1.943639	0.477689	0.522311	5.14614
18372	-1476.649	-1570.65	94.0007	0.7334131	1.943639	0.524086	0.475914	4.815409
18378	-1474.576	-1568.951	94.3748	0.7285049	1.932804	0.631633	0.368367	4.612552
18384	-1476.724	-1570.789	94.06514	0.817747	2.050053	0.515899	0.484101	4.697357
18390	-1482.151	-1577.986	95.8346	1.136351	2.051849	0.599053	0.400947	3.506636
18396	-1481.286	-1577.818	96.53172	1.212858	2.549105	0.599053	0.400947	2.892636
18402	-1478.295	-1576.467	98.17214	1.23558	1.660043	0.517747	0.482253	2.170604
18408	-1479.338	-1576.093	96.75437	1.31962	3.091125	0.517747	0.482253	2.542066
18414	-1478.595	-1575.083	96.48847	1.103605	2.334945	0.474593	0.525407	3.048845
18420	-1477.582	-1573.893	96.31045	0.9899245	2.693247	0.674648	0.325352	3.118151
18426	-1472.753	-1569.518	96.76459	1.170975	2.502952	0.606224	0.393776	2.790402
18432	-1473.956	-1569.81	95.854	1.214952	2.502952	0.56722	0.43278	3.308931
18438	-1474.331	-1568.854	94.52313	0.9918927	2.375409	0.615688	0.384312	4.242086
18444	-1475.683	-1569.478	93.79476	0.8764354	2.51865	0.614005	0.385995	4.676977
18450	-1476.019	-1569.485	93.46588	0.8493088	3.188352	0.522378	0.477622	4.709896
18456	-1470.913	-1562.565	91.65206	0.9326556	1.959246	0.528239	0.471761	5.994994
18462	-1484.12	-1577.529	93.40924	0.9150407	3.126985	0.618423	0.381577	4.718807
18468	-1479.743	-1574.87	95.12677	0.7432944	1.291343	0.487372	0.512628	4.434146
18474	-1466.828	-1561.869	95.04165	0.7335023	1.797109	0.462981	0.537019	4.281443
18480	-1486.631	-1580.674	94.04288	0.7474627	1.49031	0.475854	0.524146	4.95169
18486	-1482.142	-1575.489	93.34684	0.7456675	1.872968	0.475854	0.524146	5.19573
18492	-1480.515	-1573.543	93.02883	0.749683	1.872968	0.499028	0.500972	5.369144
18498	-1480.014	-1573.349	93.33512	0.7012671	1.90837	0.466973	0.533027	5.214766
18504	-1476.785	-1569.926	93.14093	0.6603554	1.598894	0.516993	0.483007	5.455704
18510	-1471.831	-1563.59	91.75869	0.5274282	1.89527	0.49459	0.50541	6.178702
18516	-1472.988	-1566.597	93.60811	0.5990213	1.390056	0.519192	0.480808	5.316867
18522	-1471.861	-1565.991	94.13075	0.6771239	1.86335	0.561689	0.438311	4.801577
18528	-1481.521	-1575.715	94.19476	0.7917997	1.930501	0.455159	0.544841	4.678745
18534	-1476.556	-1571.667	95.11048	0.786823	1.884744	0.505417	0.494583	4.181067
18540	-1472.359	-1567.442	95.0835	0.786823	1.592154	0.505417	0.494583	4.305119
18546	-1484.361	-1580.043	95.6829	1.133938	1.74565	0.454392	0.545608	3.704885
18552	-1481.327	-1575.637	94.30994	0.9555536	1.74565	0.443589	0.556411	4.587382
18558	-1478.564	-1571.404	92.83975	0.6045204	2.225587	0.48983	0.51017	5.4413
18564	-1480.926	-1575.461	94.53521	1.067051	2.351736	0.573352	0.426648	4.19951
18570	-1480.682	-1575.015	94.33283	0.9762214	1.81427	0.605611	0.394389	4.538154
18576	-1476.619	-1570.059	93.44027	0.6912686	2.678772	0.449109	0.550891	4.935536
18582	-1468.489	-1563.057	94.5676	0.8170311	2.722328	0.523907	0.476093	4.220696
18588	-1479.458	-1574.143	94.68494	0.8757233	3.288143	0.439625	0.560375	3.983466
18594	-1475.09	-1571.434	96.34401	1.069614	1.945676	0.500848	0.499152	3.283605
18600	-1472.125	-1567.071	94.94617	1.029195	1.945676	0.543727	0.456273	4.115663
18606	-1475.082	-1569.739	94.65619	0.8729808	1.945676	0.63864	0.36136	4.36858
18612	-1488.306	-1584.173	95.86676	1.082402	1.839494	0.624979	0.375021	3.593449
18618	-1488.639	-1584.118	95.47926	1.082402	2.594695	0.45368	0.54632	3.579692
18624	-1485.768	-1580.839	95.07027	1.021079	2.488337	0.331882	0.668118	3.881075
18630	-1478.202	-1574.801	96.59938	1.200241	2.601912	0.591951	0.408049	2.843955
18636	-1483.528	-1578.579	95.05061	1.163886	2.065626	0.684583	0.315417	3.939055
18642	-1470.735	-1566.024	95.2885	0.9396114	2.736222	0.651995	0.348005	3.734589
18648	-1475.944	-1568.844	92.89988	0.8501368	1.881397	0.622617	0.377383	5.381986
18654	-1487.365	-1582.44	95.07467	1.108872	2.5282	0.625343	0.374657	3.816861
18660	-1482.14	-1576.32	94.18049	0.7809312	2.364976	0.512495	0.487505	4.557415
18666	-1477.14	-1569.588	92.44703	0.574614	1.941864	0.441231	0.558769	5.761902
18672	-1472.605	-1567.147	94.54127	0.7636934	2.443214	0.400137	0.599863	4.341539
18678	-1476.745	-1569.049	92.30466	0.6201122	1.893822	0.424417	0.575583	5.830849
18684	-1484.62	-1579.357	94.73701	0.9698932	2.005966	0.633513	0.366487	4.247841
18690	-1479.221	-1573.436	94.21509	0.8303197	1.863929	0.481854	0.518146	4.668584
18696	-1481.991	-1576.25	94.25896	0.8092659	1.827417	0.481854	0.518146	4.668584
18702	-1486.395	-1578.946	92.5501	0.6446124	1.827417	0.388367	0.611633	5.705638
18708	-1496.865	-1591.349	94.48351	0.6300743	1.964409	0.59446	0.40554	4.596169
18714	-1486.673	-1580.794	94.12157	0.7771945	1.943152	0.601795	0.398205	4.723606
18720	-1478.847	-1572.474	93.62656	0.5500273	1.405458	0.433049	0.566951	5.327129
18726	-1482.656	-1576.341	93.68483	0.8685466	2.286369	0.471625	0.528375	4.808745
18732	-1480.84	-1573.607	92.76662	0.7639195	1.863323	0.570527	0.429473	5.508969
18738	-1476.655	-1569.793	93.13797	0.7417174	1.956482	0.52128	0.47872	5.285335
18744	-1483.913	-1577.46	93.5468	0.4238857	1.808626	0.701134	0.298866	5.285335
18750	-1475.91	-1568.891	92.98105	0.7522683	1.709387	0.443085	0.556915	5.451712
18756	-1473.533	-1566.997	93.46385	0.8267777	2.555732	0.486346	0.513654	4.879443
18762	-1470.417	-1564.814	94.39704	0.5497658	1.406858	0.422179	0.577821	4.899658
18768	-1469.745	-1564.14	94.39548	0.657545	1.947059	0.481656	0.518344	4.635939
18774	-1481.525	-1575.273	93.7478	0.8363015	2.385465	0.5317	0.4683	4.762879
18780	-1475.284	-1570.827	95.54243	0.8263842	1.989781	0.541376	0.458624	3.875808
18786	-1474.85	-1568.465	93.61491	0.699945	1.784043	0.537844	0.462156	5.1036
18792	-1476.424	-1568.968	92.54446	0.6163776	1.608914	0.445921	0.554079	5.803323
18798	-1474.308	-1566.531	92.22315	0.6586967	2.050985	0.423349	0.576651	5.803323
18804	-1470.946	-1565.062	94.11608	0.6750402	2.050985	0.430883	0.569117	4.748373
18810	-1468.838	-1563.191	94.35349	0.8319233	2.31106	0.539502	0.460498	4.447153
18816	-1474.43	-1567.861	93.43075	0.8029181	2.122239	0.507486	0.492514	5.03632
18822	-1479.026	-1572.897	93.87111	0.6522941	1.652043	0.565147	0.434853	5.03632
18828	-1476.116	-1569.232	93.11593	0.6284841	2.126509	0.651855	0.348145	5.305817
18834	-1482.244	-1577.958	95.71405	0.969085	1.581369	0.531943	0.468057	3.846133
18840	-1485.735	-1580.404	94.66877	1.042188	1.777476	0.552375	0.447625	4.324876
18846	-1483.332	-1577.59	94.25781	0.7365174	2.099321	0.393591	0.606409	4.619204
18852	-1472.974	-1565.23	92.25608	0.7075993	2.051704	0.393591	0.606409	5.758304
18858	-1473.486	-1568.145	94.65878	0.7369412	2.051704	0.586253	0.413747	4.408759
18864	-1472.048	-1566.795	94.74693	0.8086618	1.788084	0.498529	0.501471	4.408759
18870	-1476.213	-1572.057	95.84365	1.143632	1.710783	0.52439	0.47561	3.619464
18876	-1470.872	-1566.285	95.41351	1.108993	1.937184	0.562143	0.437857	3.805462
18882	-1471.544	-1566.269	94.72495	0.8537293	2.167602	0.596741	0.403259	4.268517
18888	-1471.56	-1564.659	93.09883	0.7589924	1.670534	0.538023	0.461977	5.397463
18894	-1470.577	-1562.072	91.4948	0.516519	1.392665	0.445409	0.554591	6.515398
18900	-1464.788	-1557.228	92.44011	0.6226914	1.908408	0.495718	0.504282	5.75044
18906	-1476.448	-1569.167	92.71858	0.5510063	1.59153	0.563091	0.436909	5.75044
18912	-1473.788	-1568.415	94.62666	0.6653342	1.692294	0.519341	0.480659	4.592289
18918	-1473.85	-1569.127	95.27683	0.7081744	1.711683	0.519341	0.480659	4.193965
18924	-1475.304	-1570.097	94.7937	1.012251	1.999052	0.469446	0.530554	4.193965
18930	-1489.651	-1582.216	92.56472	0.5404467	1.453762	0.590573	0.409427	5.89509
18936	-1480.7	-1573.205	92.5055	0.5614611	1.779155	0.590573	0.409427	5.792415
18942	-1484.138	-1577.635	93.49769	0.6519593	1.95516	0.590573	0.409427	5.136466
18948	-1481.362	-1576.59	95.22808	0.7166536	1.73634	0.407868	0.592132	4.207601
18954	-1471.556	-1566.072	94.51545	0.9389169	2.829137	0.522993	0.477007	4.153669
18960	-1483.529	-1577.04	93.51178	0.5256766	1.776156	0.650645	0.349355	5.259919
18966	-1487.021	-1579.681	92.66035	0.3945256	1.415845	0.436207	0.563793	5.93829
18972	-1484.644	-1581.137	96.4925	1.260898	2.20972	0.477167	0.522833	2.991984
18978	-1485.894	-1580.158	94.26396	0.91039	2.204796	0.503715	0.496285	4.485277
18984	-1474.029	-1568.965	94.93555	0.9221889	2.299261	0.515219	0.484781	4.069743
18990	-1478.914	-1573.504	94.58993	0.6896571	2.023462	0.553574	0.446426	4.483384
18996	-1481.751	-1577.084	95.33306	0.8464759	1.52848	0.490604	0.509396	4.155502
19002	-1482.368	-1575.935	93.56715	0.6965869	2.372468	0.433101	0.566899	4.945161
19008	-1482.24	-1577.976	95.73623	0.7029826	1.576605	0.524438	0.475562	3.987868
19014	-1484.995	-1580.805	95.80921	0.8885058	1.772777	0.494706	0.505294	3.763495
19020	-1478.157	-1572.244	94.08653	0.7526078	2.245873	0.461923	0.538077	4.661028
19026	-1486.309	-1579.153	92.84324	0.952689	2.245873	0.49782	0.50218	5.241295
19032	-1482.153	-1575.493	93.34027	0.6860431	1.846873	0.353117	0.646883	5.241295
19038	-1474.18	-1569.284	95.10397	0.7965316	1.870278	0.450004	0.549996	4.184316
19044	-1484.219	-1578.372	94.15258	0.836112	2.235183	0.552843	0.447157	4.580392
19050	-1483.478	-1578.023	94.54516	0.9103251	1.956791	0.477728	0.522272	4.406409
19056	-1490.494	-1585.902	95.4085	0.7584239	1.240091	0.509393	0.490607	4.290719
19062	-1474.014	-1568.706	94.69206	0.7634963	2.1251	0.471268	0.528732	4.351496
19068	-1479.278	-1573.843	94.56504	0.8172633	2.437091	0.538718	0.461282	4.299543
19074	-1477.628	-1573.466	95.83776	0.9877762	2.752514	0.51233	0.48767	3.382673
19080	-1474.428	-1569.334	94.90582	0.7073219	1.893057	0.572517	0.427483	4.339155
19086	-1475.096	-1569.965	94.86887	0.7634046	1.891145	0.539837	0.460163	4.329002
19092	-1479.196	-1575.758	96.56235	0.9093077	1.257031	0.43052	0.56948	3.534208
19098	-1488.013	-1580.725	92.7121	0.8957138	2.068618	0.630622	0.369378	5.399193
19104	-1487.821	-1580.668	92.84709	0.7262768	1.759366	0.4206	0.5794	5.521672
19110	-1489.134	-1584.312	95.17818	0.7117134	1.571771	0.409652	0.590348	4.302172
19116	-1482.113	-1576.746	94.63303	0.8257942	2.034416	0.529485	0.470515	4.378783
19122	-1484.504	-1575.658	91.15342	0.7457966	1.801419	0.47856	0.52144	6.420653
19128	-1484.482	-1577.826	93.3441	0.7375599	1.56035	0.623532	0.376468	5.316156
19134	-1479.352	-1572.318	92.96656	0.7566985	2.85205	0.390073	0.609927	5.118579
19140	-1478.213	-1571.611	93.39804	0.8008046	2.484796	0.403582	0.596418	4.94982
19146	-1485.354	-1579.133	93.77915	0.8708475	2.129925	0.336119	0.663881	4.802205
19152	-1472.75	-1567.128	94.3784	0.8603693	2.134302	0.479108	0.520892	4.470851
19158	-1482.34	-1576.824	94.48413	0.9395902	1.822179	0.517589	0.482411	4.470851
19164	-1481.723	-1577.134	95.41023	0.6096335	1.700545	0.441033	0.558967	4.178377
19170	-1480.117	-1574.458	94.34096	0.644808	1.700545	0.470673	0.529327	4.760656
19176	-1478.463	-1572.603	94.13967	0.6354627	1.912275	0.572533	0.427467	4.803087
19182	-1478.615	-1571.05	92.43563	0.6317483	1.876601	0.463711	0.536289	5.758601
19188	-1483.618	-1578.144	94.52624	0.6497548	1.972453	0.538383	0.461617	4.558457
19194	-1480.532	-1575.67	95.13825	0.8064557	1.921827	0.558451	0.441549	4.141275
19200	-1481.584	-1577.149	95.56533	0.7901276	1.906301	0.489538	0.510462	3.912156
19206	-1486.484	-1580.997	94.51259	0.8194665	1.336539	0.342044	0.657956	4.715543
19212	-1471.564	-1565.557	93.99242	0.8978611	2.137019	0.485353	0.514647	4.665664
19218	-1475.159	-1570.235	95.07583	1.106667	2.530097	0.397788	0.602212	3.816931
19224	-1482.431	-1578.903	96.47206	0.9314935	1.949497	0.341054	0.658946	3.288193
19230	-1479.81	-1575.101	95.2902	0.8826292	1.836239	0.445461	0.554539	4.041372
19236	-1469.737	-1564.991	95.25373	0.7562433	1.857403	0.409385	0.590615	4.126631
