Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9630	-1484.092	-1580.747	96.65535	1.208307	2.538999	0.478002	0.521998	2.823444
9636	-1488.879	-1584.974	96.09512	0.9237059	1.992245	0.613574	0.386426	3.498934
9642	-1488.09	-1583.718	95.62765	1.080989	2.470515	0.602566	0.397434	3.529337
9648	-1488.04	-1583.567	95.5269	0.7859904	1.619135	0.35403	0.64597	4.043031
9654	-1479.695	-1572.939	93.24331	0.6565468	2.200437	0.535806	0.464194	5.19739
9660	-1486.968	-1579.513	92.54548	0.6543337	2.194564	0.5616	0.4384	5.584967
9666	-1480.178	-1574.71	94.53239	0.7953411	1.865655	0.417648	0.582352	4.50956
9672	-1490.878	-1584.059	93.18027	0.6660977	1.894586	0.521081	0.478919	5.324382
9678	-1496.34	-1588.944	92.60397	0.8324149	2.805857	0.421719	0.578281	5.288648
9684	-1475.448	-1571.025	95.57663	0.9141061	1.792692	0.410629	0.589371	3.875218
9690	-1472.835	-1567.617	94.78168	0.822018	2.265804	0.457606	0.542394	4.224232
9696	-1466.521	-1561.273	94.75154	0.8750904	2.222985	0.451396	0.548604	4.224232
9702	-1474.761	-1569.021	94.25994	1.050086	2.132764	0.567571	0.432429	4.431195
9708	-1471.967	-1565.836	93.86877	0.9262489	2.132764	0.462666	0.537334	4.720301
9714	-1469.86	-1562.975	93.11498	0.8225675	2.04991	0.471139	0.528861	5.223113
9720	-1470.942	-1564.855	93.91357	0.6884272	1.812122	0.486146	0.513854	4.934199
9726	-1469.47	-1562.995	93.52438	0.6732491	2.164752	0.440884	0.559116	5.043215
9732	-1476.58	-1570.895	94.31434	0.6732491	2.648264	0.469146	0.530854	4.464491
9738	-1475.301	-1568.563	93.26234	0.710292	2.12149	0.549564	0.450436	5.181227
9744	-1473.042	-1568.02	94.97793	0.7699118	1.618143	0.549564	0.450436	4.364106
9750	-1476.867	-1571.321	94.45395	0.6029337	1.429796	0.458797	0.541203	4.828509
9756	-1477.969	-1571.824	93.85574	0.7000184	1.422518	0.411574	0.588426	5.1102
9762	-1482.952	-1576.693	93.74103	0.5053391	1.627254	0.608785	0.391215	5.199246
9768	-1475.246	-1570.951	95.70466	0.9957099	2.574705	0.587058	0.412942	3.504512
9774	-1472.973	-1568.985	96.01229	0.9863408	2.094001	0.599735	0.400265	3.476453
9780	-1466.767	-1562.676	95.90895	1.053536	2.77306	0.599735	0.400265	3.296656
9786	-1475.595	-1571.909	96.31319	1.06026	2.037568	0.402674	0.597326	3.275393
9792	-1476.829	-1572.983	96.15471	1.118038	3.004241	0.590059	0.409941	3.052385
9798	-1480.405	-1575.176	94.77076	0.9529035	3.008756	0.532911	0.467089	3.955571
9804	-1483.151	-1576.505	93.35363	0.5589603	1.365106	0.497357	0.502643	5.489934
9810	-1477.873	-1571.171	93.29808	0.7532291	2.161506	0.340993	0.659007	5.125348
9816	-1487.343	-1583.109	95.76564	0.8495196	2.161506	0.666268	0.333732	3.677431
9822	-1487.63	-1582.796	95.1657	0.9023127	2.030559	0.472654	0.527346	4.03434
9828	-1485.033	-1579.043	94.01028	0.8681097	1.983682	0.459847	0.540153	4.72151
9834	-1474.142	-1568.675	94.53285	0.9196235	2.297945	0.588492	0.411508	4.300267
9840	-1467.065	-1561.09	94.02446	0.6003175	2.058399	0.554255	0.445745	4.838849
9846	-1472.851	-1567.906	95.0549	0.6937089	2.147822	0.456043	0.543957	4.178339
9852	-1477.174	-1573.243	96.0687	0.9055839	2.304359	0.452458	0.547542	3.423702
9858	-1475.255	-1569.758	94.50296	0.7904214	2.182998	0.491543	0.508457	4.424934
9864	-1481.233	-1575.247	94.01413	0.6506739	1.649788	0.614107	0.385893	4.958613
9870	-1474.845	-1569.321	94.47583	0.762264	1.935112	0.423543	0.576457	4.536102
9876	-1476.376	-1571.466	95.09013	0.9297802	1.81439	0.518574	0.481426	4.136329
9882	-1485.048	-1579.425	94.37662	0.7104741	2.074484	0.62177	0.37823	4.575065
9888	-1478.348	-1572.528	94.18067	0.5259381	1.506206	0.574534	0.425466	4.991744
9894	-1476.073	-1568.954	92.88043	0.4529316	1.903444	0.466479	0.533521	5.603747
9900	-1483.574	-1578.157	94.58231	0.8369207	1.676898	0.421704	0.578296	4.526639
9906	-1484.742	-1578.906	94.16444	0.6371476	1.744777	0.577772	0.422228	4.847164
9912	-1486.644	-1580.916	94.27131	0.6371476	1.586967	0.367782	0.632218	4.847164
9918	-1489.331	-1585.709	96.37811	0.9319556	1.210055	0.397949	0.602051	3.651351
9924	-1497.632	-1593.263	95.6309	0.8519705	2.66516	0.495934	0.504066	3.606133
9930	-1498.744	-1595.423	96.67945	1.020676	2.182338	0.502079	0.497921	3.032869
9936	-1493.435	-1589.68	96.24539	1.288395	2.316369	0.524146	0.475854	3.089441
9942	-1492.643	-1588.189	95.54551	1.132749	2.325764	0.38915	0.61085	3.589809
9948	-1482.24	-1577.845	95.60509	1.138002	2.203859	0.589593	0.410407	3.589809
9954	-1485.621	-1580.61	94.98893	1.070093	1.874616	0.425331	0.574669	4.092641
9960	-1480.332	-1577.015	96.6829	0.9232914	1.53019	0.425331	0.574669	3.330969
9966	-1468.655	-1563.314	94.65888	0.846478	1.915851	0.516444	0.483556	4.39217
9972	-1467.034	-1560.781	93.74668	0.7587977	1.591126	0.516444	0.483556	5.06963
9978	-1470.847	-1564.661	93.81339	0.7030629	1.472338	0.374358	0.625642	5.111144
9984	-1468.409	-1562.468	94.05944	0.8427408	1.867815	0.531964	0.468036	4.747363
9990	-1470.617	-1566.34	95.7231	0.8427408	1.610056	0.476567	0.523433	3.901943
9996	-1471.557	-1565.224	93.66701	0.6378951	1.549614	0.377138	0.622862	5.197039
10002	-1468.919	-1563.63	94.71013	0.6283566	1.578269	0.45595	0.54405	4.610147
10008	-1475.829	-1570.063	94.23454	0.8510562	1.617634	0.401189	0.598811	4.73633
10014	-1473.105	-1567.416	94.31166	0.6902181	1.742091	0.532918	0.467082	4.73633
10020	-1477.609	-1572.018	94.40943	0.7759434	2.032894	0.505937	0.494063	4.533287
10026	-1473.773	-1568.322	94.54957	0.7196101	1.521186	0.592924	0.407076	4.671887
10032	-1478.866	-1572.664	93.79772	0.6642082	1.766089	0.565678	0.434322	5.028427
10038	-1488.117	-1582.632	94.51573	0.9296097	2.377361	0.565678	0.434322	4.280995
10044	-1483.528	-1576.322	92.79353	0.9343989	1.823577	0.513386	0.486614	5.414007
10050	-1483.516	-1577.787	94.27046	0.8003435	1.576658	0.532821	0.467179	4.760615
10056	-1478.992	-1571.268	92.27631	0.8233948	2.12363	0.499653	0.500347	5.661408
10062	-1478.875	-1573.552	94.67679	0.8233948	2.777271	0.575707	0.424293	4.140849
10068	-1484.191	-1576.975	92.78327	0.6636786	1.829804	0.628349	0.371651	5.566421
10074	-1476.473	-1570.122	93.64886	0.9274748	2.250424	0.655529	0.344471	4.806586
10080	-1471.131	-1563.385	92.25365	0.6294377	1.565629	0.427502	0.572498	5.97171
10086	-1483.001	-1575.345	92.34384	0.4406904	1.921315	0.537569	0.462431	5.898357
10092	-1479.171	-1572.667	93.49585	0.6665628	2.475322	0.351282	0.648718	4.972683
10098	-1481.776	-1576.59	94.81481	0.9543489	1.875133	0.58001	0.41999	4.257112
10104	-1478.043	-1572.001	93.95828	0.7898976	2.087017	0.57751	0.42249	4.760864
10110	-1470.915	-1563.873	92.95808	0.7900906	2.028381	0.445327	0.554673	5.33458
10116	-1473.059	-1566.241	93.18151	0.6729031	1.851643	0.53328	0.46672	5.33458
10122	-1478.963	-1570.989	92.02578	0.6824428	1.865986	0.566291	0.433709	5.958522
10128	-1479.61	-1572.848	93.23844	0.5444583	1.902221	0.408937	0.591063	5.356822
10134	-1488.293	-1583.567	95.27347	0.8752789	2.241383	0.551676	0.448324	3.920977
10140	-1485.705	-1581.376	95.67092	0.8115954	2.194853	0.550574	0.449426	3.743512
10146	-1496.987	-1590.986	93.99876	0.8601017	2.257797	0.550574	0.449426	4.64641
10152	-1489.61	-1584.908	95.29735	0.7584502	1.853147	0.593711	0.406289	4.102054
10158	-1480.071	-1575.441	95.36972	0.8606996	1.86939	0.42847	0.57153	3.996696
10164	-1486.658	-1579.536	92.87799	0.7266597	1.892481	0.512895	0.487105	5.45831
10170	-1488.472	-1582.884	94.41205	0.7734313	2.254871	0.460524	0.539476	4.463836
10176	-1493.777	-1588.073	94.29583	0.8324506	2.245835	0.435772	0.564228	4.498747
10182	-1483.91	-1579.828	95.91861	0.9606009	2.188185	0.683704	0.316296	3.515574
10188	-1492.924	-1588.97	96.04567	0.9506171	1.982064	0.683704	0.316296	3.515574
10194	-1489.023	-1585.718	96.69416	1.234333	2.236744	0.38249	0.61751	2.877668
10200	-1486.756	-1582.692	95.93631	0.869121	2.784997	0.558176	0.441824	3.38583
10206	-1487.023	-1583.333	96.31039	0.9387632	1.93017	0.494061	0.505939	3.38583
10212	-1492.867	-1587.358	94.49124	0.7668306	1.873354	0.532268	0.467732	4.546036
10218	-1493.674	-1586.288	92.61374	0.5681676	1.964874	0.536582	0.463418	5.666549
10224	-1495.601	-1591.536	95.93557	0.7579246	1.775421	0.539701	0.460299	3.764946
10230	-1483.975	-1579.208	95.23287	0.8014704	2.456067	0.459967	0.540033	3.922946
10236	-1482.302	-1576.187	93.88472	0.7254515	2.580905	0.434364	0.565636	4.694268
10242	-1480.073	-1574.963	94.89032	0.8986712	2.993839	0.632689	0.367311	3.921789
10248	-1478.493	-1574.246	95.75232	1.099625	2.113076	0.398713	0.601287	3.555688
10254	-1479.444	-1574.674	95.22946	1.129143	2.409758	0.46123	0.53877	3.749887
10260	-1485.079	-1581.328	96.24874	1.21359	1.703079	0.473131	0.526869	3.345082
10266	-1479.27	-1574.018	94.7483	0.7530023	2.640855	0.601604	0.398396	4.175972
10272	-1472.682	-1565.889	93.2071	0.7760808	2.804593	0.494534	0.505466	4.986073
10278	-1471.1	-1563.246	92.1462	0.7575044	1.930737	0.393021	0.606979	5.830099
10284	-1472.977	-1564.763	91.78612	0.9680299	2.191551	0.532914	0.467086	5.830099
10290	-1469.369	-1564.42	95.05027	0.955344	2.29045	0.435508	0.564492	3.987973
10296	-1479.712	-1575.657	95.94489	1.337782	2.093183	0.493192	0.506808	3.310155
10302	-1473.394	-1569.535	96.141	1.048207	2.465397	0.435692	0.564308	3.248933
10308	-1477.204	-1573.289	96.08518	1.007012	2.528548	0.362225	0.637775	3.287854
10314	-1476.583	-1572.139	95.55573	1.036267	1.997044	0.410241	0.589759	3.744906
10320	-1471.114	-1566.198	95.08313	0.9451614	2.167224	0.4171	0.5829	4.012946
10326	-1475.047	-1569.608	94.56114	0.9769797	2.052257	0.546279	0.453721	4.32818
10332	-1472.593	-1567.291	94.69752	0.7930458	2.320845	0.430706	0.569294	4.27192
10338	-1474.598	-1568.505	93.90714	0.9585901	2.007949	0.425093	0.574907	4.720614
10344	-1481.185	-1574.371	93.18616	0.9261381	2.626847	0.567462	0.432538	4.959784
10350	-1474.523	-1569.744	95.2215	0.8799557	2.333835	0.549916	0.450084	3.920125
10356	-1473.627	-1569.194	95.56654	0.8799557	1.740028	0.559449	0.440551	3.920125
10362	-1478.206	-1574.385	96.17945	0.8748439	1.977662	0.496043	0.503957	3.483253
10368	-1462.626	-1556.755	94.12955	0.9633839	2.546607	0.496043	0.503957	4.432455
10374	-1467.902	-1563.076	95.17453	0.8980761	1.992727	0.487483	0.512517	4.044328
10380	-1480.362	-1576.241	95.87973	0.9270562	1.480404	0.51059	0.48941	3.817001
10386	-1483.529	-1577.192	93.66248	0.5992157	1.717996	0.521718	0.478282	5.156873
10392	-1477.403	-1570.613	93.21065	0.6035963	1.717996	0.380325	0.619675	5.404005
10398	-1475.854	-1569.46	93.60608	0.7258032	2.10594	0.567501	0.432499	4.986849
10404	-1477.382	-1572.919	95.5372	0.7561197	1.727009	0.555455	0.444545	4.012653
10410	-1469.517	-1564.029	94.5125	0.9213229	2.395044	0.474464	0.525536	4.282408
10416	-1476.634	-1570.885	94.2507	0.8970343	1.888696	0.629672	0.370328	4.602675
10422	-1475.977	-1570.8	94.82238	0.8967539	1.567036	0.37122	0.62878	4.40053
10428	-1473.165	-1567.583	94.41849	0.6924897	1.642919	0.458925	0.541075	4.712407
10434	-1470.323	-1564.743	94.42014	0.6674918	1.677314	0.477719	0.522281	4.712407
10440	-1477.804	-1570.216	92.41252	0.6945149	1.678201	0.444943	0.555057	5.806827
10446	-1473.899	-1566.671	92.77122	0.5991685	2.146471	0.456216	0.543784	5.505768
10452	-1477.611	-1573.023	95.41108	0.7003235	1.96887	0.486624	0.513376	4.030236
10458	-1481.879	-1575.141	93.26275	0.6048009	2.053831	0.60666	0.39334	5.260555
10464	-1475.538	-1569.072	93.53408	0.7945888	1.980785	0.537191	0.462809	5.028744
10470	-1474.658	-1570.109	95.45057	0.9047596	2.290009	0.602426	0.397574	3.787436
10476	-1473.211	-1568.68	95.46857	0.9089409	2.248219	0.462462	0.537538	3.787436
10482	-1474.886	-1571.325	96.43912	0.9816151	2.439154	0.447808	0.552192	3.119369
10488	-1464.31	-1560.693	96.38286	1.161045	2.597133	0.447808	0.552192	2.99959
10494	-1470.03	-1564.703	94.673	0.6724207	1.95746	0.512041	0.487959	4.468204
10500	-1476.373	-1571.071	94.69832	0.7532661	1.95746	0.517174	0.482826	4.408381
10506	-1477.448	-1572.79	95.34198	0.9353605	1.95746	0.36512	0.63488	3.939242
10512	-1477.655	-1572.241	94.58644	0.7923821	2.259092	0.448787	0.551213	4.353529
10518	-1474.56	-1567.959	93.39972	0.5960262	2.317062	0.395504	0.604496	5.109871
10524	-1470.966	-1565.869	94.90334	0.8714003	1.466327	0.402908	0.597092	4.410529
10530	-1466.974	-1561.463	94.48886	0.8640125	1.573613	0.502812	0.497188	4.603922
10536	-1468.072	-1563.779	95.70641	1.126339	2.09661	0.502425	0.497575	3.572245
10542	-1467.567	-1561.619	94.05262	0.8371316	2.773897	0.497135	0.502865	4.486968
10548	-1476.007	-1570.754	94.74707	0.7757797	2.49823	0.603312	0.396688	4.20269
10554	-1479.533	-1571.628	92.09476	0.8697714	1.622119	0.465033	0.534967	5.905633
10560	-1478.147	-1572.747	94.59961	0.7586128	2.437805	0.529226	0.470774	4.312965
10566	-1480.208	-1573.221	93.01309	0.929902	3.092855	0.529226	0.470774	4.939335
10572	-1479.97	-1574.863	94.89315	1.06314	1.821666	0.461716	0.538284	4.16988
10578	-1481.568	-1575.75	94.18243	1.206811	2.717619	0.4366	0.5634	4.219308
10584	-1489.001	-1582.345	93.34403	0.9767915	2.414648	0.50291	0.49709	4.901444
10590	-1488.878	-1582.393	93.51484	0.7499855	2.527494	0.426064	0.573936	4.901444
10596	-1487.383	-1580.511	93.12824	0.761741	1.876623	0.507875	0.492125	5.306406
10602	-1483.184	-1576.479	93.2947	0.7519724	2.108865	0.400524	0.599476	5.144164
10608	-1482.968	-1576.269	93.30093	0.7598932	2.083835	0.507027	0.492973	5.144164
10614	-1485.694	-1578.864	93.1701	0.8415924	2.793433	0.503947	0.496053	4.973012
10620	-1484.815	-1579.486	94.67088	0.9074793	2.539061	0.464711	0.535289	4.159834
10626	-1486.054	-1579.412	93.35863	0.6433993	1.808324	0.530463	0.469537	5.268126
10632	-1479.251	-1574.647	95.39554	0.7968622	1.371501	0.498088	0.501912	4.21542
10638	-1483.084	-1576.285	93.20055	0.5547016	1.277896	0.445623	0.554377	5.615182
10644	-1487.324	-1581.587	94.26237	0.6204583	1.449985	0.418441	0.581559	4.916965
10650	-1491.004	-1587.015	96.01054	0.6836998	1.783327	0.523553	0.476447	3.761583
10656	-1481.673	-1577.582	95.90919	0.7811116	1.685309	0.569455	0.430545	3.800907
10662	-1484.502	-1577.136	92.63386	0.5823425	1.729148	0.49192	0.50808	5.728505
10668	-1478.748	-1572.497	93.74907	0.6801731	1.507157	0.49192	0.50808	5.145221
10674	-1490.717	-1583.609	92.8922	0.8678125	2.107208	0.544866	0.455134	5.303184
10680	-1502.462	-1596.143	93.68138	0.9659582	2.302809	0.425518	0.574482	4.751442
10686	-1488.051	-1581.298	93.24701	0.7245272	2.169813	0.634538	0.365462	5.166989
10692	-1483.855	-1577.686	93.83103	0.8015027	1.543961	0.40363	0.59637	5.017691
10698	-1485.57	-1578.731	93.16089	0.7183474	1.611546	0.501259	0.498741	5.407922
10704	-1491.033	-1583.726	92.6926	0.538254	1.379085	0.571066	0.428934	5.857728
10710	-1482.644	-1575.607	92.96314	0.7013527	1.649477	0.479008	0.520992	5.51175
10716	-1494.241	-1587.095	92.85443	0.4199263	2.304334	0.480191	0.519809	5.51175
10722	-1490.493	-1582.65	92.15767	0.4629449	2.021654	0.514277	0.485723	5.955347
10728	-1492.212	-1585.151	92.93858	0.6142293	1.912577	0.343499	0.656501	5.48009
10734	-1485.924	-1577.955	92.03112	0.6142293	1.464137	0.522903	0.477097	6.141587
10740	-1474.608	-1570.33	95.72207	1.068707	1.85818	0.597583	0.402417	3.678515
10746	-1473.629	-1567.948	94.31924	0.867158	2.898278	0.601885	0.398115	4.288361
10752	-1483.834	-1579.447	95.61331	1.025856	2.698857	0.443578	0.556422	3.506086
10758	-1483.329	-1579.116	95.78653	1.159673	2.096915	0.534105	0.465895	3.506086
10764	-1485.826	-1583.747	97.92084	1.224475	1.820614	0.534105	0.465895	2.272108
10770	-1480.236	-1576.301	96.06427	1.224475	2.785939	0.545644	0.454356	3.099838
10776	-1482.849	-1579.99	97.14034	1.283537	3.036044	0.535452	0.464548	2.336457
10782	-1481.735	-1579.634	97.89859	1.403078	2.581899	0.452304	0.547696	1.894623
10788	-1471.247	-1568.586	97.33892	1.326037	2.357568	0.563768	0.436232	2.383446
10794	-1481.28	-1579.426	98.14612	1.454666	2.723543	0.541497	0.458503	1.639549
10800	-1481.207	-1579.28	98.07342	1.308477	1.99247	0.455813	0.544187	2.050028
10806	-1488.565	-1584.457	95.89252	1.027341	2.928874	0.648279	0.351721	3.281113
10812	-1471.612	-1567.114	95.50175	0.925557	1.783799	0.532432	0.467568	3.914871
10818	-1474.221	-1568.623	94.40167	1.012349	2.096747	0.463645	0.536355	4.383952
10824	-1476.608	-1570.714	94.1059	0.7320911	1.494312	0.463645	0.536355	4.92354
10830	-1479.017	-1572.698	93.68096	0.7514	1.585113	0.435378	0.564622	5.112515
10836	-1478.489	-1573.734	95.24512	0.9936829	2.531384	0.544486	0.455514	3.784153
10842	-1474.212	-1569.276	95.06363	0.6984706	1.99489	0.586214	0.413786	4.220234
10848	-1478.416	-1572.873	94.45687	0.816211	1.979617	0.472842	0.527158	4.501507
10854	-1480.724	-1576.112	95.38768	0.6965345	2.061715	0.487746	0.512254	4.014842
10860	-1478.095	-1572.137	94.0423	0.6811044	1.599991	0.487746	0.512254	4.945131
10866	-1479.209	-1573.926	94.71636	0.9235788	2.32449	0.540344	0.459656	4.186139
10872	-1508.189	-1603.809	95.62016	0.9656835	3.208855	0.583287	0.416713	3.408779
10878	-1496.827	-1592.052	95.22491	1.060693	2.72749	0.478305	0.521695	3.703687
10884	-1492.565	-1589.4	96.83581	1.276176	2.187287	0.482826	0.517174	2.782502
10890	-1492.933	-1589.492	96.55855	1.276176	2.677877	0.419197	0.580803	2.800891
10896	-1476.814	-1572.577	95.76274	0.8351035	2.466791	0.548875	0.451125	3.594859
10902	-1471.435	-1563.681	92.24518	0.5711885	1.721994	0.447505	0.552495	5.949724
10908	-1473.893	-1568.383	94.4901	0.8627748	2.097137	0.437523	0.562477	4.418314
10914	-1474.021	-1567.879	93.85734	0.791074	2.298243	0.497003	0.502997	4.752184
10920	-1478.188	-1571.023	92.83479	0.7554196	1.577654	0.489631	0.510369	5.579961
10926	-1481.256	-1574.445	93.18882	0.7554196	1.438146	0.330115	0.669885	5.44141
10932	-1477.588	-1570.327	92.73953	0.7554196	2.386114	0.427116	0.572884	5.366993
10938	-1476.967	-1569.018	92.05063	0.7891506	2.217018	0.479568	0.520432	5.775678
10944	-1481.813	-1574.003	92.19037	0.5840856	1.663095	0.446866	0.553134	5.994088
10950	-1482.552	-1574.371	91.81895	0.5136397	2.049319	0.366477	0.633523	6.103658
10956	-1476.699	-1571.389	94.68979	0.8567467	2.265591	0.352619	0.647381	4.256694
10962	-1481.945	-1576.366	94.42116	0.7819878	2.226446	0.51432	0.48568	4.462473
10968	-1482.741	-1577.695	94.95447	0.8058957	2.226446	0.653803	0.346197	4.147231
10974	-1482.26	-1578.366	96.10561	0.9268114	1.717837	0.591855	0.408145	3.590553
10980	-1480.177	-1574.601	94.42414	1.014052	3.580605	0.591855	0.408145	3.989756
10986	-1473.59	-1568.216	94.62568	0.8331243	2.13425	0.614843	0.385157	4.346773
10992	-1477.845	-1573.773	95.92855	1.03004	1.981984	0.614843	0.385157	3.537562
10998	-1484.554	-1580.873	96.31883	1.274006	2.334815	0.495982	0.504018	3.048431
11004	-1482.182	-1577.447	95.26538	1.116223	2.163534	0.345188	0.654812	3.811562
11010	-1485.242	-1580.595	95.35242	0.9882502	2.238776	0.484131	0.515869	3.811562
11016	-1477.47	-1570.959	93.48928	0.8250531	2.108841	0.591726	0.408274	4.995695
11022	-1474.809	-1568.115	93.30581	0.8138448	2.945024	0.552552	0.447448	4.875778
11028	-1473.383	-1568.598	95.2148	0.7409722	2.321522	0.501531	0.498469	4.00715
11034	-1483.158	-1574.994	91.83587	0.6946203	2.034954	0.591067	0.408933	6.000317
11040	-1474.212	-1567.953	93.74036	0.6840973	1.668988	0.510997	0.489003	5.084833
11046	-1474.168	-1567.43	93.26172	0.8924528	2.108091	0.553826	0.446174	5.084833
11052	-1471.244	-1564.886	93.64199	0.885506	1.754689	0.473294	0.526706	4.996115
11058	-1465.944	-1559.683	93.73909	0.6746145	1.936707	0.632402	0.367598	4.996115
11064	-1460.55	-1554.894	94.34409	0.7447873	1.936707	0.521471	0.478529	4.619322
11070	-1466.308	-1560.601	94.29309	0.7487073	2.1031	0.521471	0.478529	4.591383
11076	-1470.123	-1564.223	94.10032	0.9295189	2.242715	0.409124	0.590876	4.555021
11082	-1468.716	-1562.688	93.97262	0.8829212	2.19028	0.493323	0.506677	4.668672
11088	-1471.805	-1567.789	95.98381	0.8864804	2.195273	0.615106	0.384894	3.518521
11094	-1470.776	-1566.74	95.96449	0.9556782	2.509852	0.524719	0.475281	3.394377
11100	-1468.473	-1561.608	93.13487	0.7534013	1.759055	0.446162	0.553838	5.348374
11106	-1472.099	-1567.652	95.55266	0.9864982	2.386221	0.497426	0.502574	3.652427
11112	-1478.271	-1574.386	96.11524	0.8943293	1.584806	0.508598	0.491402	3.656415
11118	-1488.403	-1583.482	95.07881	0.9022206	1.906988	0.4489	0.5511	4.125739
11124	-1488.593	-1584.026	95.43307	0.7130613	1.650581	0.535505	0.464495	4.125739
11130	-1478.183	-1572.732	94.54903	0.8152689	2.461283	0.403595	0.596405	4.302889
11136	-1482.027	-1576.711	94.68424	0.7892555	1.665613	0.403595	0.596405	4.500413
11142	-1487.318	-1578.783	91.46529	0.5771526	1.3797	0.524318	0.475682	6.504022
11148	-1490.341	-1583.018	92.67645	0.484711	1.33434	0.427707	0.572293	5.915202
11154	-1491.188	-1584.013	92.82475	0.7996131	2.267521	0.486761	0.513239	5.32967
11160	-1495.493	-1588.961	93.46824	0.7637846	2.03218	0.523726	0.476274	5.065688
11166	-1490.772	-1586.223	95.45059	0.8072399	1.596073	0.561318	0.438682	4.083575
11172	-1485.205	-1578.888	93.68271	0.7521265	1.833981	0.466286	0.533714	5.019448
11178	-1480.752	-1574.357	93.60511	0.7230275	2.661688	0.662979	0.337021	4.830465
11184	-1493.571	-1586.811	93.2405	0.6299293	1.949445	0.563335	0.436665	5.29277
11190	-1487.157	-1581.958	94.80094	0.7104981	2.213453	0.34771	0.65229	4.292407
11196	-1489.325	-1583.733	94.40828	0.7957304	2.185313	0.526911	0.473089	4.474564
11202	-1491.724	-1588.421	96.69683	1.206975	2.185313	0.511144	0.488856	2.909439
11208	-1485.458	-1581.847	96.38845	0.8879027	1.885483	0.470513	0.529487	3.385834
